Student_ID,Weekly_Study_Hours,Attendance_Rate,Sleep_Hours,Previous_Scores,Internet_Usage_Time,Parent_Education_Level,Distance_to_School,Stress_Level,Practice_Exams_Passed,Extracurricular_Activities,Exam_Score
17530,27.967666728220188,84.556247777186,7.586913535055554,74.09232018193975,6.744933365393998,4,27.641339554212326,5.516990197803349,14,12.641662827024184,62.71
17531,27.218889254926253,86.73782132206291,8.485590010753782,64.87445193879846,7.187634389354022,5,20.19415835195288,4.590370809069789,11,19.6220011534578,62.06
17532,23.296466625052723,95.74013532958764,7.975961527527118,47.07301959238555,8.268306717573257,5,8.031699896814263,3.882973352232477,9,4.276461988464407,57.16
17533,30.10240215140977,90.3304498051559,8.420269327264188,88.40946993524162,5.534930170146057,5,22.33202802158457,5.479037540351015,14,16.661691327080213,78.73
17534,20.200085549662752,93.04392632223724,8.400506121589013,59.56174419091123,7.609838733796856,4,16.59370828426268,3.2221780831731186,11,12.355286433556468,58.67
17535,25.481117131144078,91.06988820631994,7.545609825298893,44.07025166347263,5.083662741283547,5,15.906511967345052,5.726604150247166,14,2.6777019151448167,56.51
17536,24.60781741343655,77.79056152856408,7.078487654796992,65.11512931237687,,4,32.48527183870872,4.439999662882592,13,15.678871116957641,60.02
17537,17.891625366837726,89.4615211365725,9.164078367551976,63.60407721506369,7.456323524933686,2,16.60013418637116,1.9698538916785129,11,3.498178498200979,53.4
17538,13.268525203634587,91.7419448924638,9.415822162766892,39.15703552867672,8.935991394018044,1,1.5449529664767545,1.5630358860403546,5,13.99497523484783,46.72
17539,23.179167742665406,96.98071730013125,8.543454929730256,72.01872242206133,7.033268436704555,2,2.7935018861981056,3.5294634243750735,13,4.811992255005388,61.87
17540,19.880422737288434,85.62455188400635,9.051826020544203,60.837671532055005,,1,34.321639646819,2.2117912654884098,11,9.366752881890758,52.64
17541,17.196354966541342,79.07970931696553,9.522791589149003,63.76876430954384,7.673220618034501,2,38.44373199549459,1.2465650851292809,7,15.665522155778557,46.38
17542,10.496936050125983,80.7022084802948,8.090527865293826,47.14537240772868,6.543618377708103,1,27.692168790000448,1.632479503988124,5,12.685269350298022,39.8
17543,16.71320841481416,85.05838178658328,7.778017042844274,76.90534157762083,8.728159005832788,1,14.892547616953168,4.086872903997715,7,14.80681742157303,59.49
17544,16.445548632315784,79.5080689750923,8.543785915294087,47.08040423720862,8.832105310931185,3,37.574712473891736,1.8159114461233146,9,16.067947191943375,50.68
17545,15.859079425593345,86.38738839495305,9.220558518065706,55.7738025558499,8.928227186819718,1,26.680721911841566,1.776094501334565,10,0.6951218940232762,53.42
17546,17.93938640696876,85.36441247027786,8.709195706246994,40.99803366099397,7.740026578811324,1,33.85117519337384,3.48039872416127,7,9.611572354800371,40.21
17547,20.062509053410427,81.02130505382895,8.540438901392315,72.96426141343548,8.734002437529565,3,30.75116600946187,1.840020673876102,12,19.71265830997047,68.75
17548,22.946356634781928,91.00523063961218,7.941583304619221,42.628531612856676,6.538202776091932,5,15.476002973017401,4.740531826364059,13,15.906291433823343,59.96
17549,20.641715520498064,83.7968809820756,7.925556276822398,42.52416273312771,6.534036978733289,5,19.40873693360603,4.08687127259423,11,7.316188734030982,53.65
17550,22.566055223610324,90.80790077645115,8.146066619260496,76.59735332353353,8.006109185765625,3,7.85222009753993,3.775774058106309,10,5.700458634071037,62.28
17551,23.194559996426054,86.59739157948914,8.017191125008063,59.88474885850191,6.662402796535762,4,12.034556967408996,2.9007439324287736,13,14.096218158490387,53.86
17552,18.221099750046072,81.83908445162143,8.317622034852157,42.76490300301957,9.0,1,31.235963620817607,1.6841518320664441,9,2.7433403425324543,40.19
17553,16.60148117394487,77.95771778120246,8.986406869189615,57.413977419643615,9.0,1,35.812146479382776,1.5908167544075966,8,17.654125067889034,44.94
17554,11.2643933637779,85.41047380351671,9.093879143648184,70.60446391279355,8.690797511174676,3,29.116186718430765,2.3365930650320332,5,1.6373747604888744,45.38
17555,16.663438968141165,87.4196676889993,8.88807233406766,43.06607407644236,6.807081043567955,3,18.874361017937215,3.744770768684056,7,11.182099300039201,44.23
17556,26.20622125356485,98.2390898217229,7.84764997922088,46.198718277260234,6.158463485870367,4,3.9171161231200275,5.005537771871225,14,16.936838344126087,61.6
17557,33.473075679676995,92.82190497732897,7.665327911122156,92.69829112679349,5.794936412174178,5,2.7494439735887046,5.5376812526862516,15,14.399433290207577,81.85
17558,21.227244994482675,88.54826260351238,7.749641342749207,60.431536851151314,9.0,2,15.285859802207726,4.936278424084706,8,9.711032087813955,52.17
17559,28.935811571185422,84.9187936191689,6.978000353021884,61.456406251184745,6.7684260880833405,5,18.820957891322692,6.034873612587625,11,4.589712319826296,58.52
17560,20.507985365170796,82.88633451416925,8.190948902247639,68.07929320682285,8.246216555710411,1,24.560264577425226,3.767330206502949,10,12.007358294951178,52.88
17561,24.772358724733145,93.42129554373636,8.400472824119142,60.88374273278545,6.1931811088555895,3,0.7563360947863897,2.4693787707113737,10,19.326098773222544,69.44
17562,15.923706424355752,83.59552419442367,8.544998367478001,49.29145457060198,8.180871454706613,4,39.5940541734191,1.8337571410277032,9,1.9074174627954843,43.02
17563,22.466129693488984,85.01966856960534,9.219692223707652,51.370441810286565,6.535376486482153,5,14.875585894459695,2.606672838635314,11,0.6307227603998444,57.56
17564,22.264305718987536,86.2199124028693,7.7093602523071025,57.8272596393402,6.7471168309795395,4,33.9997392201443,3.2976375453124556,8,8.391382585791572,53.31
17565,28.31032782430267,83.314849446261,7.6383376438931885,87.29427231429338,4.815360178429666,5,21.63118487378347,4.359371087394785,12,11.824035466373692,63.0
17566,8.79867616878522,92.94559310569844,8.377858409643258,27.37963538243424,9.0,1,5.652358454067186,2.7867658778043483,7,7.161142689387483,44.6
17567,15.588121120717108,79.01852864105825,9.49188602209941,40.01893004151197,8.850088848967982,2,32.00383932511362,2.7670809835658843,8,14.3544628792739,45.66
17568,18.967571772009116,83.93403347913905,8.4223698764705,85.12335003689253,6.243551021349812,4,-5.0,3.5519927763846586,7,10.456805976990948,68.33
17569,21.21697464404302,84.99713180740007,7.125574934343205,42.69540129330878,6.267880082038471,4,21.333725354704505,3.6118610993043756,11,6.9426757410449325,53.52
17570,15.699264130515065,88.03740609910632,8.586212740058818,62.62941450452926,6.661988074814062,2,20.82484710768431,1.933053348458074,9,15.882409496225936,53.78
17571,11.457305930465163,90.98103486777205,7.796886192635181,47.74312524665638,8.632704103487217,4,3.9554444271616584,1.0,8,1.9880097170852395,47.37
17572,23.46445753916997,86.89582486138781,8.732514696675844,69.32267661315386,7.117748834932021,4,26.406033468668028,3.3871491729929053,13,0.8012237354938878,57.68
17573,30.353068366019002,78.20876742033053,7.1162783270728305,61.07072917643276,7.215700790354379,5,36.49418365229484,4.322476050500734,15,1.1365258167526582,55.87
17574,14.2353619747155,96.39290376553039,8.881445271322939,45.592229303704556,7.135679269085319,5,4.183174309243656,1.755757398907178,6,16.28461982218823,58.78
17575,17.03324444152276,88.41484224302005,8.267078476512875,60.036128715475854,7.582949464150135,2,10.908702300631743,1.7173290572065247,9,15.962655267946372,52.72
17576,9.746659441416245,82.60682096719316,9.120284798628944,61.56735108965223,8.064622798840455,1,36.1411649509629,1.0,5,16.615526367383243,44.28
17577,25.040466013352383,92.52104850435991,8.398445590596538,73.41499404311915,7.646456015459655,4,11.731584437881835,2.5256297755360912,11,5.674283887181881,66.08
17578,19.339698799445888,81.3527506047711,8.250156752736707,59.03689249899903,7.6601654799181045,1,26.33077505110709,1.618961721688676,11,9.830968618212609,50.91
17579,14.089892109175423,83.21294662699765,9.151434736468232,55.51236295145502,7.742844200106127,2,21.625317515254196,3.0626375904332086,9,6.394303089493498,50.03
17580,15.791197526025197,83.46400014568542,7.330118374423345,56.57099392726291,7.306362705199008,2,24.05494039765255,3.3604245998097135,10,11.746911086588694,48.1
17581,25.64930099229904,83.99144904750503,7.311530667070746,74.96020603943778,7.284280845087544,5,16.923661612301498,4.685782844415202,12,16.905473502029857,77.9
17582,29.052274023550808,93.4981978318007,7.701936868990753,73.96426489606526,7.611941485552593,4,12.349663086871589,4.818448404920224,15,0.39835675230319056,59.4
17583,15.610047090351413,96.33995827634018,8.3919001393588,68.01822063572618,8.464009398785365,3,2.417071303821924,3.164934539698291,7,11.395295527691236,52.39
17584,16.226798043414647,85.10022029295119,9.288780046701419,60.282006070239845,7.708295619066876,2,29.899097102119484,2.927004502916587,10,4.021292958238347,53.52
17585,25.968510596362226,84.9588599233211,8.340991648349902,44.57114416422651,5.495581427264719,4,29.970691756671958,5.364634033943743,14,17.400770157395755,49.93
17586,9.428167631881358,85.92221346791314,9.927434796813646,35.583909617107395,9.0,1,26.993666733109567,1.0,6,19.139879719068244,38.38
17587,21.56884203839404,82.66049437651662,8.323760918277742,54.31232115694416,7.407091603549813,5,25.923534630725012,4.2614183680530076,11,16.561615701849686,52.28
17588,18.907729070561885,93.24168787849969,8.115651991942054,74.58139113981262,8.46082403016571,1,10.126826720617286,4.563371784484872,9,0.6739515055020484,55.15
17589,28.77369683170116,96.58772849798778,8.00432731903956,69.76673004883315,7.282459659404742,2,1.3826248837685027,3.2013891757294637,12,6.055050345232966,71.95
17590,13.291657953295243,81.31815089405055,8.409319408516774,58.4076750745283,9.0,2,32.44425817697487,1.7519772067805282,6,4.594945898086172,43.45
17591,15.700907160315836,90.1064225853631,8.598746909555938,37.863131069922574,9.0,1,19.89997215998516,2.2237449130548166,9,16.525162715537746,41.26
17592,9.363683583376083,91.3030824694274,9.454962653521145,34.099033778429416,6.564976950869795,2,12.620106162753425,2.088064471102579,4,0.3616707546249076,41.53
17593,21.78456613012908,97.61007198670593,7.904604119718826,85.4317574288986,7.543408760840897,4,4.526310317832518,2.147073517726397,12,18.4550584449253,70.89
17594,18.510732658806802,89.283527783128,9.713523723981432,77.09663087026044,8.95331342791389,2,2.977502840604842,2.6870590056336545,9,11.74999240080243,53.4
17595,23.772610535511667,91.11482902465383,8.458566776003936,46.08825776326303,7.191211826911802,5,14.280235510909504,4.860201299971052,12,14.881528543446887,53.17
17596,22.778072010662026,78.58473304087148,7.718114505823718,79.84691663530728,7.537686568872585,4,32.28711405829415,2.7723461746273816,13,9.113977822062363,60.34
17597,20.016481485372704,79.98470881982549,8.877756244017506,56.5654788120452,7.637423291701674,3,36.7895880986863,1.798090575787842,11,14.141165943359628,55.02
17598,13.002741018496856,83.34920686623656,9.776256160108861,45.81818130567971,8.255271658176643,2,35.92167890221606,3.0392680048509924,8,6.689370805110206,40.19
17599,19.62356521819926,83.32971107092646,7.676058517571617,68.6507494914789,6.525001288269962,2,36.84003297261137,4.350988179798211,9,13.203581130865075,57.47
17600,20.87741234276499,78.50833212972626,8.969691804620794,73.78812475834019,6.963030589199299,5,36.355151053609035,3.6359906758087424,10,8.615433251368154,56.64
17601,22.343892224417772,81.82116084837733,7.581481871030087,82.90165591763355,,5,21.325377688215635,3.5159347830369874,11,18.63845532392808,61.79
17602,9.159071878694087,94.50253570550919,9.262924012595937,28.08808733481154,9.0,1,9.1669177229977,2.2305800992723896,7,18.609700251767098,38.44
17603,15.672676225027224,86.03665182421078,8.83368747667767,41.5222860976601,8.615138429612577,1,32.02284002205441,3.5857454597060476,6,11.40616808179309,43.58
17604,14.00954945246454,92.55234154322994,8.549779938463072,41.56242677292047,8.260479589961367,1,8.94166250667687,2.8787460866806494,9,15.466976123907692,45.0
17605,20.622970719826267,91.64001955779345,8.019097161590585,58.136420075827104,5.159254817975463,5,11.054687431884478,3.0800910825771814,9,14.84631943318683,54.39
17606,10.219181112144515,88.05205197828421,8.754475736303586,51.636392995409295,8.414754312770043,1,9.713545711990664,1.7816981958058837,7,14.128207569407794,45.09
17607,17.07010561576184,86.97438507677671,8.36425334828132,39.56575916945211,6.798233749463907,1,20.84180494598433,1.510366291971017,9,19.481538873671276,43.91
17608,24.919137816187863,94.09051348740545,7.509405805450431,56.44109855481358,5.952741571977333,3,13.212186572678656,3.2081697755708807,11,17.555679181642855,67.44
17609,15.66506267980166,88.15765749884261,9.303321018755339,44.227767621347866,8.355760600619709,1,6.589163960200988,2.977543023144536,7,14.906647361849213,50.34
17610,20.68836241766868,88.90798115657087,7.60969153411834,68.44128264112811,8.409286274957964,2,18.400349769808354,2.1473241654623014,8,1.5807520489641869,53.72
17611,17.427686144468375,79.30694832225232,9.504718205332795,73.19254376212776,9.0,5,35.019335932014094,1.0,6,7.100966096922495,53.68
17612,26.167000674120374,84.11038217623879,7.839882774830894,71.94961877745234,7.189584681318381,4,23.036837770523903,4.313167465943556,12,6.866794590185698,61.02
17613,23.890976288004758,85.35887664124989,7.041316883729138,43.582114174545445,8.571795160127293,3,35.19425643255969,3.278707518485181,9,10.243461661404785,54.43
17614,27.974245001679463,96.66917288417673,8.148464451541951,57.90261909297891,5.339719275829112,5,8.236951310625926,3.81786320258753,14,17.136156771700126,61.21
17615,25.246841639036003,96.28144251253188,7.786086834392307,41.16409961866408,6.103318972116061,5,7.095468010065884,3.869085786459603,10,13.438001599010256,58.15
17616,7.472796453585004,81.14057008431368,8.80576562334577,33.960608901124345,9.0,2,23.2352964650876,1.1653794206561532,2,15.430665756875353,28.44
17617,,84.53947386513276,135.5,38.5779827593888,9.0,1,18.801491611077786,1.0,7,0.8338207290085986,38.36
17618,13.160717742621188,88.04914949472398,8.560039757348212,31.60050467161116,8.911792630724394,2,26.576819345054798,2.0007311657313616,5,1.0710761875376895,28.3
17619,12.72513787698335,81.09619805278865,9.62570675820318,57.14478201950863,9.0,1,31.887758245557873,1.1705417157316256,9,18.569892685509423,47.31
17620,14.195073317779734,81.8096072236027,8.474062959005519,78.8971563758104,8.470228620920247,1,30.17663817826097,1.0,6,4.191126946103183,58.17
17621,23.508189006667155,84.90668251716548,7.457139878761387,45.54483677359637,7.236625338315881,5,37.719316359513165,5.144754548601287,13,15.891789465241482,50.03
17622,21.36211526111029,89.21690605040725,7.93660013399434,69.16766169680957,,1,16.231128161701957,2.87377494518456,9,10.964738347519313,50.23
17623,11.194639778118606,89.42133476646097,8.60817365724194,38.53489359958309,9.0,3,8.65227631880314,2.0640463022629394,6,6.993795661560583,42.64
17624,25.47846212923286,89.22765181764969,8.500336903183271,68.84527103380398,7.089599757098181,3,22.26104927794149,4.131035203927274,13,15.27083785057815,61.79
17625,21.99906242572941,89.54122038103225,8.340664412856965,67.37366816824594,,3,4.874353247551831,2.5610939457656157,10,19.297813695179013,65.13
17626,34.93954789181757,88.6331033103669,6.471547620293798,89.64943141461596,5.046674014554259,5,11.909619371599442,4.742187646946318,15,5.17677726806991,82.04
17627,17.31937456803335,96.44612575619679,8.086423721165936,34.26700875242818,8.661872848743322,2,8.711578182894206,3.9341309411745797,8,7.045372269931955,48.5
17628,21.521992078981228,84.98515147349255,8.055605642564121,53.34944563450438,6.294996812897177,4,16.164266813484694,3.4991261212533367,9,5.8659886027353885,52.87
17629,11.899857393637188,97.84877781974897,8.126717457981968,28.992886819507714,6.7713626256068515,1,4.8930547125875075,1.7776941701109332,4,12.892615234203602,48.34
